headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
"Jessica Marsden, Alexander Worsnip",2017-04-30,0.5267,0.08333333333333333,Fashion & Style,"They’re both with the University of North Carolina, she as an Equal Justice Works fellow in the law school and he as a philosophy professor.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/jessica-marsden-alexander-worsnip.html,article,News,"{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.5267}"
"Quinn Dang, Andrew Prokop",2017-04-30,0.0,0.08333333333333333,Fashion & Style,"She is a lawyer in Washington, and he is the White House correspondent for Vox.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/quinn-dang-andrew-prokop.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Tony Blair Urges U.K. to Stay Centered, and Close to Europe",2017-04-30,0.0,0.08333333333333333,World,"Twenty years after his landslide election as prime minister, Mr. Blair says he will “never give up” on the idea of remaining in the European Union.","['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Elections']",https://www.nytimes.com/2017/04/30/world/europe/uk-tony-blair-labour-brexit.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Luna Atamian, Jonas Hahn-Petersen",2017-04-30,0.0,0.16666666666666666,Fashion & Style,The couple will combine their surnames and be known as Mr. and Mrs. Atamian Hahn-Petersen.,['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/luna-atamian-jonas-hahn-petersen.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Alison Goldman, Kelly Brewster",2017-04-30,0.0,0.16666666666666666,Fashion & Style,"The bride, a graduate of Columbia, and the groom, a graduate of Syracuse, met through JSwipe.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/alison-goldman-kelly-brewster.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Robert Zakem, Richard DeFeo Jr.",2017-04-30,0.0,0.06666666666666667,Fashion & Style,"Mr. Zakem is with Deloitte & Touche in Atlanta, and Mr. DeFeo is a social worker. They met while practicing law at different firms in Washington.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/robert-zakem-richard-defeo-jr.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Tamara Houston, Sophia Toh",2017-04-30,0.0,0.08333333333333333,Fashion & Style,"Ms. Houston is a nurse at the Veterans Affairs Department in San Francisco, and Ms. Toh is head of global marketing analytics for Visa.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/tamara-houston-sophia-toh.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Allison Carryl, Rhys Gordon",2017-04-30,0.0,0.13888888888888887,Fashion & Style,"The couple, who married in White Plains, met four years ago through Match.com.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/allison-carryl-rhys-gordon.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Annie Berger, Austin Hall",2017-04-30,0.0,0.16333333333333333,Fashion & Style,The bride and groom met in kindergarten but didn’t connect until attending an informal high school reunion.,['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/annie-berger-austin-hall.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Barbara Gao, Kevin Shapiro",2017-04-30,0.0,0.16666666666666666,Fashion & Style,"The couple met at the University of Pennsylvania, where she graduated magna cum laude and he summa cum laude.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/barbara-gao-kevin-shapiro.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Nina Woolley, Braveen Ragunanthan",2017-04-30,0.0,0.08333333333333333,Fashion & Style,"The bride and groom met at Duke, and each is to soon begin a medical residency in Pittsburgh.",['Weddings and Engagements'],https://www.nytimes.com/2017/04/30/fashion/weddings/nina-woolley-braveen-ragunanthan.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Big Climate Protests Against Trump,2017-04-30,0.3382,0.3888888888888889,U.S.,"Demonstrators chanted: ""Resistance is here to stay. Welcome to your 100th day!""","['Demonstrations, Protests and Riots']",https://www.nytimes.com/video/us/politics/100000005072020/donald-trump-climate-march.html,multimedia,Video,"{'neg': 0.057, 'neu': 0.844, 'pos': 0.099, 'compound': 0.3382}"
Trump Invites Rodrigo Duterte to the White House,2017-04-30,-0.7783,-0.05416666666666667,U.S.,"The two leaders spoke late on Saturday and addressed the Philippines’ violent campaign against drugs, which has been condemned by human rights groups and many Western governments.",['United States International Relations'],https://www.nytimes.com/2017/04/30/us/politics/trump-invites-rodrigo-duterte-to-the-white-house.html,article,News,"{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.7783}"
What’s on TV Sunday: ‘American Gods’ and ‘Poo Bear: Afraid of Forever’,2017-04-30,0.5267,0.05333333333333332,Arts,"“American Gods” brings Neil Gaiman’s acclaimed novel to television, with surprising relevancy. And the songwriter known as Poo Bear cracks a window onto his life.","['Television', 'Web-Original Programming']",https://www.nytimes.com/2017/04/30/arts/television/whats-on-tv-sunday-american-gods-and-poo-bear-afraid-of-forever.html,article,Schedule,"{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.5267}"
At Least 5 Are Killed in Tornadoes in East Texas,2017-04-30,-0.8442,-0.14074074074074075,U.S.,"Three tornadoes touched down east of Dallas, flipping cars, knocking down trees and destroying homes, the authorities said.","['Tornadoes', 'Deaths (Fatalities)']",https://www.nytimes.com/2017/04/30/us/east-texas-tornadoes-canton-van-zandt.html,article,News,"{'neg': 0.176, 'neu': 0.824, 'pos': 0.0, 'compound': -0.8442}"
"U.S. Confirms It Will Pay for Antimissile System, South Korea Says",2017-04-30,0.7659,0.18055555555555555,World,"President Trump said last week that South Korea should pay for the so-called Thaad system, but officials said Sunday that the original agreement would not change.","['United States International Relations', 'Missiles and Missile Defense Systems', 'United States Defense and Military Forces']",https://www.nytimes.com/2017/04/30/world/asia/donald-trump-south-korea-missile-system-thaad.html,article,News,"{'neg': 0.068, 'neu': 0.825, 'pos': 0.107, 'compound': 0.7659}"
Everything You Need to Know About the Met Gala 2017,2017-04-30,0.7579,0.18333333333333335,Fashion & Style,"The inside scoop on “the party of the year,” from how much it costs to who gets to go and why you should care.","['Fashion and Apparel', 'Parties (Social)', 'Philanthropy', 'Celebrities']",https://www.nytimes.com/2017/04/30/fashion/everything-you-need-to-know-about-the-met-gala.html,article,News,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.7579}"
China’s Appetite Pushes Fisheries to the Brink,2017-04-30,0.0,0.05555555555555555,World,"Overfishing is depleting oceans across the globe, but China’s enormous appetite and massive fleet of deep-sea fishing vessels is having an outsize impact.","['Fishing, Commercial', 'Environment', 'Regulation and Deregulation of Industry', 'vis-photo']",https://www.nytimes.com/2017/04/30/world/asia/chinas-appetite-pushes-fisheries-to-the-brink.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"In Dueling Events, Samantha Bee and Hasan Minhaj Target Trump, Fox News and CNN",2017-04-30,-0.3612,0.05555555555555555,Arts,"Programmed against one another, the White House Correspondents’ Association dinner and Ms. Bee’s alternative end up in the same place — criticizing the president and the press.",[],https://www.nytimes.com/2017/04/30/arts/television/whcd-samantha-bee-hasan-minhaj-trump-fox-news-and-cnn.html,article,News,"{'neg': 0.046, 'neu': 0.954, 'pos': 0.0, 'compound': -0.3612}"
"Young, Idealistic but Determined, Slovaks Lead Anticorruption Crusade",2017-04-30,0.7469,0.11333333333333333,World,"With anti-authoritarian protests erupting across Eastern Europe, a pair of teenagers are among the young people taking action.","['Corruption (Institutional)', 'Bribery and Kickbacks', 'Demonstrations, Protests and Riots', 'Teenagers and Adolescence']",https://www.nytimes.com/2017/04/30/world/europe/slovakia-teenagers-corruption-david-straka-karolina-farska.html,article,News,"{'neg': 0.048, 'neu': 0.775, 'pos': 0.177, 'compound': 0.7469}"
How Danny DeVito Eats an Egg (and Still Says His Lines) on Broadway,2017-04-30,0.0,0.3333333333333333,Theater,Danny DeVito hilariously eats an egg as Gregory Solomon in Broadway’s newest production of Arthur Miller’s “The Price.”,"['Theater', 'ACTORS AND ACTRESSES', 'Eggs']",https://www.nytimes.com/video/theater/100000005051512/acting-class-danny-devito-the-price.html,multimedia,Video,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Homes That Sold for Around $600,000",2017-04-30,0.0,0.101010101010101,Real Estate,Recent residential sales in New York City and the region.,['Real Estate and Housing (Residential)'],https://www.nytimes.com/2017/04/30/realestate/homes-that-sold-for-around-600000.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"On Trade, a Politically Feisty Trump Risks Economic Damage",2017-04-30,0.4767,0.1380952380952381,Business Day,The president’s threat to pull the United States out of the North American Free Trade Agreement would hurt the very workers he says he aims to help.,"['International Trade and World Market', 'North American Free Trade Agreement', 'United States Economy', 'Trans-Pacific Partnership']",https://www.nytimes.com/2017/04/30/business/trump-nafta-trade-economy.html,article,News Analysis,"{'neg': 0.122, 'neu': 0.713, 'pos': 0.165, 'compound': 0.4767}"
Your Weekend Briefing,2017-04-30,0.2023,0.3333333333333333,Briefing,Here’s what you need to know about the week’s top stories.,[],https://www.nytimes.com/2017/04/30/briefing/your-weekend-briefing.html,article,briefing,"{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.2023}"
Understanding What Makes Plants Happy,2017-04-30,0.0,0.45,Style,"Thomas Rainer’s work is a revelation: It turns out that plants are social, and have a body language that explains what they need.","['Gardens and Gardening', 'Flowers and Plants']",https://www.nytimes.com/2017/04/30/style/understanding-what-makes-plants-happy.html,article,Question,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Turkey Purges 4,000 More Officials, and Blocks Wikipedia",2017-04-30,-0.7029,0.26666666666666666,World,"A total of 3,974 civil servants were fired on Saturday, and internet users woke up to find that they no longer had access to the free online encyclopedia.","['Politics and Government', 'Television', 'Freedom of Speech and Expression', 'Censorship']",https://www.nytimes.com/2017/04/30/world/europe/turkey-purge-wikipedia-tv-dating-shows.html,article,News,"{'neg': 0.165, 'neu': 0.781, 'pos': 0.054, 'compound': -0.7029}"
A Sluggish Start to New Jersey’s Race for Governor,2017-04-30,-0.4019,0.20984848484848484,New York,"With voters in the state unenthused by the coming Democratic primary, the candidates are trying to diminish the shadow of the 2016 contest.","['Elections, Governors', 'Politics and Government', 'Primaries and Caucuses']",https://www.nytimes.com/2017/04/30/nyregion/new-jersey-governor-democratic-primary.html,article,News,"{'neg': 0.047, 'neu': 0.953, 'pos': 0.0, 'compound': -0.4019}"
Following Your DNA Trail,2017-04-30,0.5106,0.28888888888888886,U.S.,Readers share what they learned from their surprising test results.,[],https://www.nytimes.com/2017/04/30/us/30racerelated.html,article,News,"{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.5106}"
"For Journalists, Annual Dinner Serves Up Catharsis and Resolve",2017-04-30,0.0,0.03666666666666667,Business Day,"Even as President Trump heckled the proceedings from Pennsylvania, guests said the often-frivolous White House Correspondents’ Association dinner felt oddly profound.","['News and News Media', 'Freedom of the Press', 'United States Politics and Government', 'Freedom of Speech and Expression']",https://www.nytimes.com/2017/04/30/business/white-house-correspondents-dinner.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Readers React: Dispute Over Gay Clergy,2017-04-30,-0.4215,0.23200000000000004,U.S.,"The high court of the United Methodist Church admonished segments of the denomination for allowing clergy and a bishop who are openly gay, further splintering the church.","['Methodist Church', 'Homosexuality and Bisexuality', 'Clergy', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']",https://www.nytimes.com/2017/04/30/us/readers-react-dispute-over-gay-clergy.html,article,News,"{'neg': 0.101, 'neu': 0.848, 'pos': 0.051, 'compound': -0.4215}"
Spread of Hate Crimes Has Lawmakers Seeking Harsher Penalties,2017-04-30,-0.9618,-0.2055555555555556,U.S.,"The legal definition of bias-motivated crimes varies, with the same acts bringing vastly different punishments depending on the state where they occur.","['Hate Crimes', 'Law and Legislation', 'States (US)', 'State Legislatures', 'ANTI-SEMITISM', 'Muslim Americans']",https://www.nytimes.com/2017/04/30/us/hate-crimes-legislation.html,article,News,"{'neg': 0.316, 'neu': 0.66, 'pos': 0.024, 'compound': -0.9618}"
"As Economy Grows, North Korea’s Grip on Society Is Tested",2017-04-30,0.0,0.02083333333333333,World,"The sign of life is a double-edged sword for Kim Jong-un, the nation’s leader, because information is seeping in along with foreign goods to marketplaces.","['Economic Conditions and Trends', 'Politics and Government', 'International Trade and World Market']",https://www.nytimes.com/2017/04/30/world/asia/north-korea-economy-marketplace.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
What to Cook This Week,2017-04-30,0.6705,0.06666666666666667,Food,"Soupe au pistou, Vietnamese rice noodles, tarragon chicken: The days ahead are ready to be packed with satisfying seasonal meals.","['Cooking and Cookbooks', 'Recipes']",https://www.nytimes.com/2017/04/30/dining/what-to-cook-this-week.html,article,News,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.6705}"
"In NoLIta, a Tribute to Forgotten History",2017-04-30,0.4657,0.12333333333333334,New York,A former business owner from Houston and Mulberry Streets would love to bring back the spirit of a neighborhood where Nikola Tesla once had a lab.,"['Area Planning and Renewal', 'Gentrification']",https://www.nytimes.com/2017/04/30/nyregion/in-nolita-a-tribute-to-forgotten-history.html,article,News,"{'neg': 0.063, 'neu': 0.842, 'pos': 0.096, 'compound': 0.4657}"
The Power and the Questioned Glory of Baseball’s Save Stat,2017-04-30,0.8898,0.25,Sports,Closers are the swaggering stars of many a bullpen. They are measured and rewarded by a statistic that may be overrated or mysteriously appropriate.,"['Baseball', 'Statistics']",https://www.nytimes.com/2017/04/30/sports/baseball/the-power-and-the-dubious-glory-of-baseballs-save-stat.html,article,News,"{'neg': 0.019, 'neu': 0.791, 'pos': 0.19, 'compound': 0.8898}"
Where Totem Poles Are a Living Art (and Relics Rest in Peace),2017-04-30,-0.3875,-0.06666666666666667,World,"Inspired by ancestral works, including one stored in a shed, a master carver pays tribute to a practice once common in the Haida Gwaii islands of Canada.","['vis-dispatch', 'Indigenous People']",https://www.nytimes.com/2017/04/30/world/canada/totem-poles-haida-nation-british-columbia.html,article,News,"{'neg': 0.045, 'neu': 0.955, 'pos': 0.0, 'compound': -0.3875}"
