headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
"In an Uncertain Real Estate Market, Try Before You Buy",2018-11-15,-0.5574,0.23866666666666667,Business Day,"A sense of uncertainty is causing some buyers, particularly at the high end of the market, to be more discerning.","['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Luxury Goods and Services']",https://www.nytimes.com/2018/11/15/business/real-estate-try-before-you-buy.html,article,News,"{'neg': 0.097, 'neu': 0.903, 'pos': 0.0, 'compound': -0.5574}"
"How Parents Teach Smart Spending With Apps, Not Cash",2018-11-15,0.8251,0.07023809523809524,Business Day,"Apps can replace a paper-money allowance for children, encouraging them not only to do their chores but also to save and spend their money carefully.","['Parenting', 'Savings', 'Debit Cards']",https://www.nytimes.com/2018/11/15/business/children-allowance-apps.html,article,News,"{'neg': 0.026, 'neu': 0.792, 'pos': 0.182, 'compound': 0.8251}"
On Politics: Trump Supports a Rewrite of Mandatory Sentencing Laws,2018-11-15,0.6786,0.1283333333333333,U.S.,President Trump’s endorsement of the bipartisan proposal opens a potential path to enacting the most significant criminal justice overhaul in a generation.,['United States Politics and Government'],https://www.nytimes.com/2018/11/15/us/politics/trump-mandatory-sentencing.html,article,News,"{'neg': 0.099, 'neu': 0.678, 'pos': 0.223, 'compound': 0.6786}"
Justin Trudeau’s Official Home: Unfit for a Leader or Anyone Else,2018-11-15,-0.9032,-0.09924242424242422,World,"The prime minister’s residence in Canada has been in bad shape for years, but in a country where it’s political poison for officials to spend money on themselves, the renovation debate rages on.","['Historic Buildings and Sites', 'Politics and Government', 'Home Repairs and Improvements', 'Legislatures and Parliaments']",https://www.nytimes.com/2018/11/15/world/canada/justin-trudeau-ottawa-prime-minister-residence.html,article,News,"{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.9032}"
Giant Machine,2018-11-15,0.0,0.08333333333333333,The Learning Network,What do you think this image is saying?,[],https://www.nytimes.com/2018/11/15/learning/giant-machine.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"If You Like a Guy, Tell Him. Only Then Will Women Be Free. ",2018-11-15,0.8074,0.18888888888888888,Opinion,Let every day be Sadie Hawkins Day. ,"['Women and Girls', 'Dating and Relationships']",https://www.nytimes.com/2018/11/15/opinion/sadie-hawkins-women-ask-men-out.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.8074}"
Minister in Charge of Japan’s Cybersecurity Says He Has Never Used a Computer,2018-11-15,0.0,0.08333333333333333,World,"Yoshitaka Sakurada appeared not to know what a USB drive was, and told lawmakers that when it was necessary to use a computer, “I order my employees or secretaries” to do it.","['Politics and Government', 'Cyberwarfare and Defense', 'Computer Security']",https://www.nytimes.com/2018/11/15/world/asia/japan-cybersecurity-yoshitaka-sakurada.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
‘It’s Time to Try to Change the Men’: Papua New Guinea’s Epidemic of Abuse,2018-11-15,-0.4833,0.07536907536907535,World,A loose network of makeshift shelters is straining to meet the need in a region where 80 percent of women say they have been beaten by a partner.,"['Women and Girls', 'Domestic Violence', 'Sex Crimes', 'Acquired Immune Deficiency Syndrome']",https://www.nytimes.com/2018/11/15/world/asia/papua-new-guinea-apec-women-abuse.html,article,News,"{'neg': 0.091, 'neu': 0.874, 'pos': 0.035, 'compound': -0.4833}"
Learning With: ‘No One Has Ever Crossed Antarctica Unsupported. Two Men Are Trying Right Now.’,2018-11-15,0.594,0.19047619047619047,The Learning Network,"Is adventure — to test the limits of one’s mind and body, or simply for the thrill of it — a worthwhile pursuit? Would you ever attempt something similar?",[],https://www.nytimes.com/2018/11/15/learning/learning-with-no-one-has-ever-crossed-antarctica-unsupported-two-men-are-trying-right-now.html,article,News,"{'neg': 0.043, 'neu': 0.838, 'pos': 0.12, 'compound': 0.594}"
Louisville and Muhammad Ali: A Rare Look at a Hometown Champ,2018-11-15,0.4588,0.3206060606060606,Sports,A new book shows the unmatched trust and connection photographers at The Louisville Courier Journal had with their city’s most famous son: Muhammad Ali.,"['Boxing', 'Photography', 'Books and Literature']",https://www.nytimes.com/2018/11/15/lens/muhammad-ali-louisville-photographs.html,article,News,"{'neg': 0.025, 'neu': 0.913, 'pos': 0.063, 'compound': 0.4588}"
The End of Endings,2018-11-15,0.431,-0.03125000000000001,Arts,"How endless sequels, boundless TV revivals and self-perpetuating social media feeds are robbing us of closure.","['Social Media', 'Movies', 'Television']",https://www.nytimes.com/2018/11/15/arts/the-end-of-endings.html,article,News,"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.431}"
She Needed No Camera to Make the First Book of Photographs,2018-11-15,0.6249,0.0755050505050505,Arts,"The British botanist Anna Atkins published her evocative cyanotypes of algae and seaweed 175 years ago. Now, the New York Public Library is celebrating her innovation.","['Art', 'Photography']",https://www.nytimes.com/2018/11/15/arts/design/she-needed-no-camera-to-make-the-first-book-of-photographs.html,article,Review,"{'neg': 0.038, 'neu': 0.855, 'pos': 0.108, 'compound': 0.6249}"
"Trump to Raise North Korea Sanctions With Chinese Leader, Pence Says",2018-11-15,0.25,0.08333333333333333,World,Vice President Mike Pence said that sanctions would continue against North Korea despite concerns that China is easing enforcement.,"['Embargoes and Sanctions', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']",https://www.nytimes.com/2018/11/15/world/asia/pence-north-korea-sanctions-china.html,article,News,"{'neg': 0.0, 'neu': 0.96, 'pos': 0.04, 'compound': 0.25}"
"3 Days, 150 Paintings: A Whirlwind Tintoretto Tour",2018-11-15,-0.2023,0.11458333333333333,Arts,"On the 500th anniversary of the painter’s birth, our critic set himself a challenge: to see all of Tintoretto’s major works, spread around Venice at 23 locations.",['Art'],https://www.nytimes.com/2018/11/15/arts/design/tintoretto-venice.html,article,News,"{'neg': 0.04, 'neu': 0.935, 'pos': 0.025, 'compound': -0.2023}"
Brexit Deal in Crisis After 2 U.K. Cabinet Ministers Quit,2018-11-15,-0.4588,0.16666666666666666,World,"The resignations, which came the morning after Prime Minister Theresa May appeared to have gained cabinet approval for a withdrawal plan, cast doubt on her leadership.","['Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'Appointments and Executive Changes']",https://www.nytimes.com/2018/11/15/world/europe/uk-brexit-theresa-may.html,article,News,"{'neg': 0.155, 'neu': 0.724, 'pos': 0.12, 'compound': -0.4588}"
36 Hours in Denver,2018-11-15,0.5267,0.14833333333333332,Travel,"A weekend in the Mile High City offers something for everyone: a flourishing restaurant scene, microbreweries, miles of trails for skiers and bikers alike, and a vibrant street art movement.",['Travel and Vacations'],https://www.nytimes.com/2018/11/15/travel/what-to-do-in-denver.html,article,News,"{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.5267}"
Tackling Cancer Anxiety,2018-11-15,-0.276,0.17222222222222225,Well,"No matter how long I deal with periodic blood tests, abdominal CTs and mammograms, they always trigger a huge wave of ‘scanxiety.’","['Ovarian Cancer', 'Mammography', 'Mastectomy']",https://www.nytimes.com/2018/11/15/well/live/tackling-cancer-anxiety.html,article,News,"{'neg': 0.106, 'neu': 0.768, 'pos': 0.127, 'compound': -0.276}"
Would You Want to Live Forever?,2018-11-15,-0.8156,-0.039393939393939405,The Learning Network,How do you view death? Bitterly and fearfully? Or does it encourage you to make the most of the time you have on earth?,[],https://www.nytimes.com/2018/11/15/learning/would-you-want-to-live-forever.html,article,News,"{'neg': 0.202, 'neu': 0.714, 'pos': 0.084, 'compound': -0.8156}"
"Not Far From Flint, Contamination Has Left Detroit School Taps Dry",2018-11-15,-0.6956,-0.021111111111111115,U.S.,"Elevated lead and copper in school water fountains prompted officials to shut them down. Officials say they have a solution, but some Detroiters worry about “a baby Flint.”","['Water Pollution', 'Lead', 'Education (K-12)', 'Infrastructure (Public Works)', 'Restoration and Renovation']",https://www.nytimes.com/2018/11/15/us/detroit-schools-water-lead-contamination.html,article,News,"{'neg': 0.095, 'neu': 0.88, 'pos': 0.025, 'compound': -0.6956}"
Democrats Grill ICE Nominee About Child Detentions and a Derogatory Tweet,2018-11-15,-0.4215,0.16666666666666666,U.S.,"Ronald D. Vitiello apologized for the post, in which he disparaged Democrats, but would not say whether he agreed with a report that found that long-term detention was detrimental to children.","['United States Politics and Government', 'Immigration and Emigration', 'Law and Legislation', 'Border Barriers']",https://www.nytimes.com/2018/11/15/us/politics/ronald-vitello-immigration-agency.html,article,News,"{'neg': 0.102, 'neu': 0.836, 'pos': 0.062, 'compound': -0.4215}"
Combing My Hair and Finding Myself,2018-11-15,0.5095,0.22000000000000003,Style,"Black women have intimate and sometimes fraught relationships with our hair. Today, my hair is helping me work out the most important relationship I’ll ever have: the one I have with myself.","['Hair', 'Beauty Salons', 'Women and Girls', 'Blacks', 'Black People']",https://www.nytimes.com/2018/11/15/style/combing-my-hair-and-finding-myself.html,article,News,"{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.5095}"
What Started the California Fires? Experts Track the Blazes’ Origins,2018-11-15,-0.5095,-0.026666666666666672,U.S.,Investigators looking for the cause of the most devastating wildfire in California history will begin with the premise that human beings were probably responsible.,"['Wildfires', 'Weather', 'Fires and Firefighters']",https://www.nytimes.com/2018/11/15/us/camp-fire-paradise-cause.html,article,News,"{'neg': 0.078, 'neu': 0.883, 'pos': 0.039, 'compound': -0.5095}"
John Sandford: By the Book,2018-11-15,0.9337,0.40740740740740744,Books,"The author, most recently, of the Virgil Flowers novel “Holy Ghost” devotes specific spots to reading: “I like a good light, a good chair and a good book more than anything I can think of, except my wife.”","['Books and Literature', 'Writing and Writers']",https://www.nytimes.com/2018/11/15/books/review/john-sandford-by-the-book.html,article,News,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.9337}"
"Cups of Tea, Pashminas and Momos, Seeing India’s Himalayas on a Budget",2018-11-15,0.5859,0.022222222222222216,Travel,"In the Ladakh region of northern India, the town of Leh is known for its beauty and culture, and for the experience of buying a cashmere scarf.","['Budget Travel', 'Travel and Vacations']",https://www.nytimes.com/2018/11/15/travel/budget-leh-india-.html,article,News,"{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.5859}"
Your Children’s Yellowstone Will Be Radically Different,2018-11-15,0.0,0.25,Climate,Climate change is altering America’s first national park so quickly that plants and animals may not be able to adapt.,"['Bison', 'Bears', 'Wildfires', 'Invasive Species', 'Forests and Forestry', 'Global Warming', 'Elk', 'National Parks, Monuments and Seashores', 'Fishing, Sport', 'your-feed-photojournalism']",https://www.nytimes.com/interactive/2018/11/15/climate/yellowstone-global-warming.html,multimedia,Interactive Feature,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Banner Year for Female Candidates Doesn’t Extend to Republican Women,2018-11-15,0.5423,0.023809523809523808,U.S.,"Amid a record number of Democratic women elected to Congress, the number of Republican women in Congress next year will actually drop. The dynamic is similar in state legislatures.","['Women and Girls', 'Midterm Elections (2018)', 'Elections, House of Representatives', 'Elections, Senate', 'Elections, State Legislature', 'United States Politics and Government']",https://www.nytimes.com/2018/11/15/us/politics/women-politics-republican.html,article,News,"{'neg': 0.032, 'neu': 0.835, 'pos': 0.133, 'compound': 0.5423}"
Is Amazon Bad for America?,2018-11-15,0.4871,0.05555555555555558,Opinion,And is President Trump actually good for the Republican Party?,"['United States Politics and Government', 'Capitalism (Theory and Philosophy)', 'Antitrust Laws and Competition Issues', 'United States Economy', 'Social Media', 'Urban Areas', 'Cannabis Foods and Products']",https://www.nytimes.com/2018/11/15/opinion/the-argument-amazon-headquarters-trump-republicans-cbd-gummies.html,article,Op-Ed,"{'neg': 0.1, 'neu': 0.683, 'pos': 0.218, 'compound': 0.4871}"
Contemplating Space and Time in the West Village,2018-11-15,0.0067,0.2066666666666667,Real Estate,"Aware that square footage isn’t easy to find downtown, a couple moves quickly through a labyrinth of sixth-floor walk-ups, mock balconies and dark studios.",['Real Estate and Housing (Residential)'],https://www.nytimes.com/2018/11/15/realestate/contemplating-space-and-time-in-the-west-village.html,article,News,"{'neg': 0.073, 'neu': 0.872, 'pos': 0.055, 'compound': 0.0067}"
Aretha Franklin Didn’t Want You to See This Movie. But You Must.,2018-11-15,0.8765,0.3507575757575757,Arts,“Amazing Grace” captures the two nights the Queen of Soul recorded her stunning 1972 live album. Watching her process feels like an act of worship.,"['Documentary Films and Programs', 'Gospel Music']",https://www.nytimes.com/2018/11/15/arts/music/aretha-franklin-amazing-grace-documentary.html,article,News,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.8765}"
Are Killer Robots the Future of War? Parsing the Facts on Autonomous Weapons,2018-11-15,-0.8611,0.09444444444444444,Magazine,Under what circumstances should militaries delegate the decision to take a human life to machines? It’s a moral leap that the international community is grappling with.,"['Robots and Robotics', 'United States Defense and Military Forces', 'Drones (Pilotless Planes)', 'Artificial Intelligence']",https://www.nytimes.com/2018/11/15/magazine/autonomous-robots-weapons.html,article,News,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.8611}"
