headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
5 South Texas Communities Have the Country’s Highest New Infection Rates,2020-08-14,0.3182,0.1515151515151515,U.S.,"“When the state opened, that’s when we saw the infection rate increase dramatically,” one city health official in the region said of the coronavirus.","['Coronavirus (2019-nCoV)', 'Quarantines', 'Disease Rates']",https://www.nytimes.com/2020/08/13/us/coronavirus-south-texas.html,article,News,"{'neg': 0.0, 'neu': 0.953, 'pos': 0.047, 'compound': 0.3182}"
Trump Encourages Racist Conspiracy Theory About Kamala Harris,2020-08-14,-0.9081,0.033333333333333305,U.S.,"President Trump said he heard that Ms. Harris, the presumptive Democratic vice-presidential nominee born in California, was not eligible for the ticket, repeating a theory that is rampant among his followers. Constitutional scholars quickly called his words false and irresponsible.","['Citizenship and Naturalization', 'Rumors and Misinformation', 'Presidential Election of 2020', 'Vice Presidents and Vice Presidency (US)', 'United States Politics and Government', 'Discrimination']",https://www.nytimes.com/2020/08/13/us/politics/trump-kamala-harris.html,article,News,"{'neg': 0.181, 'neu': 0.783, 'pos': 0.037, 'compound': -0.9081}"
"‘Project Power’ Review: Ye Olde Bangs, Scares and Clichés",2020-08-14,-0.1779,0.2119444444444445,Movies,"Jamie Foxx heads up this very busy and familiar action movie, which also stars Joseph Gordon-Levitt and Dominique Fishback.",['Movies'],https://www.nytimes.com/2020/08/13/movies/project-power-review.html,article,Review,"{'neg': 0.036, 'neu': 0.964, 'pos': 0.0, 'compound': -0.1779}"
"W Magazine Will Live Another Day, in Deal With Bustle Digital Group",2020-08-14,0.4939,0.07575757575757575,Fashion & Style,"The movie and television producer Jason Blum, the racecar driver Lewis Hamilton and the model Kaia Gerber will also be investors.",['Magazines'],https://www.nytimes.com/2020/08/13/fashion/w-magazine-deal-bustle-digital-group.html,article,News,"{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.4939}"
Man Charged With Murdering 4-Year-Old Whose Killing Prompted U.S. Anti-Crime Operation,2020-08-14,-0.9698,-0.20833333333333337,U.S.,"The Justice Department last month named an operation to combat violent crime in cities after LeGend Taliferro, who was shot and killed while he slept in an apartment in Kansas City, Mo.","['Murders, Attempted Murders and Homicides']",https://www.nytimes.com/2020/08/13/us/legend-taliferrro-arrest.html,article,News,"{'neg': 0.325, 'neu': 0.63, 'pos': 0.045, 'compound': -0.9698}"
Hit After Hit,2020-08-14,0.4215,0.14434343434343433,Crosswords & Games,Nam Jin Yoon makes his New York Times Crossword debut and is very modest about his talent.,['Crossword Puzzles'],https://www.nytimes.com/2020/08/13/crosswords/daily-puzzle-2020-08-14.html,article,News,"{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4215}"
"Prison Inmate Killed Himself With Coronavirus Mask, Officials Say",2020-08-14,-0.9371,-0.04444444444444445,New York,"Daniel Ocasio was found inside his cell at the Corrigan-Radgowski Correctional Center in Uncasville, Conn., prison officials said.","['Prisons and Prisoners', 'Protective Clothing and Gear', 'Masks', 'Deaths (Fatalities)', 'Quarantines', 'Coronavirus (2019-nCoV)']",https://www.nytimes.com/2020/08/13/nyregion/connecticut-prison-mask-suicide.html,article,News,"{'neg': 0.242, 'neu': 0.758, 'pos': 0.0, 'compound': -0.9371}"
"Israel-U.A.E. Relations, Belarus, Europe Unemployment: Your Friday Briefing",2020-08-14,-0.4404,0.16666666666666666,Briefing,Here’s what you need to know.,[],https://www.nytimes.com/2020/08/13/briefing/israel-uae-belarus-unemployment.html,article,briefing,"{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.4404}"
A Glance (and a Rooster) That Changed Everything,2020-08-14,-0.6124,0.16111111111111112,Style,"After a massive earthquake struck Haiti, a young woman turned in desperation to a Vodou priest. She could not have imagined what happened next.","['Love (Emotion)', 'Dating and Relationships', 'Earthquakes', 'Cholera']",https://www.nytimes.com/2020/08/14/style/modern-love-haiti-earthquake-glance-changed-everything.html,article,News,"{'neg': 0.102, 'neu': 0.898, 'pos': 0.0, 'compound': -0.6124}"
"Quotation of the Day: When Coronavirus Took Their Parents, the Fight to Stay Together Grew",2020-08-14,-0.3818,0.16666666666666666,Today’s Paper,"Quotation of the Day for Friday, August 14, 2020.",[],https://www.nytimes.com/2020/08/14/todayspaper/quotation-of-the-day-when-coronavirus-took-their-parents-the-fight-to-stay-together-grew.html,article,Quote,"{'neg': 0.062, 'neu': 0.938, 'pos': 0.0, 'compound': -0.3818}"
"Corrections: Aug. 14, 2020",2020-08-14,0.0,0.16666666666666666,Corrections,"Corrections that appeared in print on Friday, Aug. 14, 2020.",[],https://www.nytimes.com/2020/08/14/pageoneplus/corrections-aug-14-2020.html,article,Correction,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
What’s on TV Friday: ‘World’s Toughest Race’ and ‘Motherless Brooklyn’,2020-08-14,0.1027,0.1515151515151515,Arts,Bear Grylls hosts a new reality competition show on Amazon. And Edward Norton’s “Motherless Brooklyn” adaptation airs on HBO Signature.,"['Television', 'Movies']",https://www.nytimes.com/2020/08/14/arts/television/whats-on-tv-friday-worlds-toughest-race-and-motherless-brooklyn.html,article,News,"{'neg': 0.029, 'neu': 0.933, 'pos': 0.038, 'compound': 0.1027}"
We Will Pay for Our Summer Vacations With Winter Lockdowns,2020-08-14,-0.2732,0.08333333333333333,Opinion,This was Europe’s chance to beat back coronavirus before winter comes. We’re wasting it.,"['Coronavirus Reopenings', 'Travel and Vacations', 'Quarantines', 'Summer (Season)', 'Disease Rates']",https://www.nytimes.com/2020/08/14/opinion/coronavirus-europe-vacation.html,article,Op-Ed,"{'neg': 0.093, 'neu': 0.862, 'pos': 0.045, 'compound': -0.2732}"
"North Korea, Fighting to Hold Back Virus and Floods, Says No Thanks to Outside Aid",2020-08-14,-0.5574,0.01333333333333333,World,"The country has reported extensive flood damage. But its leader, Kim Jong-un, says that humanitarian aid might bring in Covid-19.","['Floods', 'Humanitarian Aid', 'Shortages', 'Coronavirus (2019-nCoV)', 'International Relations', 'Embargoes and Sanctions']",https://www.nytimes.com/2020/08/14/world/asia/north-korea-floods-coronavirus.html,article,News,"{'neg': 0.125, 'neu': 0.843, 'pos': 0.032, 'compound': -0.5574}"
"One I.C.U., Five Patients: A Different View of the Virus’s Toll",2020-08-14,-0.5574,0.08333333333333333,Times Insider,"With exclusive access in a Houston hospital, a Times team documented the impact of the health crisis on Hispanic families, in words, images and graphics.","['Coronavirus (2019-nCoV)', 'Hospitals']",https://www.nytimes.com/2020/08/14/insider/virus-houston-hispanic-families.html,article,News,"{'neg': 0.071, 'neu': 0.903, 'pos': 0.026, 'compound': -0.5574}"
How a Personal Touch Revived Bayern Munich,2020-08-14,0.6908,0.24583333333333332,Sports,Hansi Flick has turned Germany’s best team into one of the most formidable squads in Europe. His secret is that there is no secret.,"['Soccer', 'UEFA Champions League (Soccer)']",https://www.nytimes.com/2020/08/14/sports/soccer/bayern-barcelona-champions-league.html,article,News,"{'neg': 0.037, 'neu': 0.846, 'pos': 0.117, 'compound': 0.6908}"
I Exchanged Notes With Elena Ferrante. Sort of.,2020-08-14,0.3182,0.101010101010101,Times Insider,The process of publishing an excerpt from the author’s new novel was just as mysterious as the writer herself.,"['Books and Literature', 'Writing and Writers']",https://www.nytimes.com/2020/08/14/insider/ferrante-novel-excerpt.html,article,News,"{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.3182}"
"The Liberty Are Showing Promise, Even in Their Struggle",2020-08-14,0.7391,0.05555555555555555,Sports,"The Liberty’s season hasn’t gone as planned, but they have been competitive in several losses, and key players are showing growth.","['Basketball', 'Sports Injuries']",https://www.nytimes.com/2020/08/14/sports/basketball/wnba-liberty.html,article,News,"{'neg': 0.086, 'neu': 0.692, 'pos': 0.222, 'compound': 0.7391}"
"Beirut’s Shiites Like the Idea of Change, but Like Hezbollah More",2020-08-14,0.8734,0.2222222222222222,World,"In a Shiite stronghold, people agree that the political system is dysfunctional and needs replacing, but not if that means Hezbollah ceding its power.","['Beirut, Lebanon, Explosions (2020)', 'Politics and Government', 'Corruption (Institutional)', 'Demonstrations, Protests and Riots', 'Shiite Muslims']",https://www.nytimes.com/2020/08/14/world/middleeast/lebanon-beirut-explosion-hezbollah-shiites.html,article,News,"{'neg': 0.069, 'neu': 0.719, 'pos': 0.212, 'compound': 0.8734}"
Jimmy Fallon Thinks Trump Might Have a Problem With Women,2020-08-14,0.5719,0.24833333333333335,Arts,"“At this point, our best shot at Trump attacking Covid is someone telling him the virus ovulates,” Fallon said after the president called Kamala Harris a “mad woman.”",[],https://www.nytimes.com/2020/08/14/arts/television/late-night-jimmy-fallon-trump-kamala-harris.html,article,News,"{'neg': 0.092, 'neu': 0.773, 'pos': 0.135, 'compound': 0.5719}"
"News Quiz: Kamala Harris, Vaccine, Football",2020-08-14,0.0,0.16666666666666666,Briefing,Did you follow the headlines this week?,[],https://www.nytimes.com/interactive/2020/08/14/briefing/kamala-harris-vaccine-football-news-quiz.html,multimedia,Interactive Feature,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
South Sea Islanders Don’t Want to Be Forgotten,2020-08-14,-0.4767,0.20833333333333331,World,"In a peaceful city in Queensland, descendants of plantation laborers worry stories of trauma and resilience will be forgotten without efforts to preserve them.","['Kidnapping and Hostages', 'Sugar', 'Immigration and Emigration', 'Black People', 'Blacks']",https://www.nytimes.com/2020/08/14/world/australia/south-sea-islanders-slavery-mackay.html,article,briefing,"{'neg': 0.146, 'neu': 0.768, 'pos': 0.086, 'compound': -0.4767}"
Letters to the Editor,2020-08-14,0.0,0.08333333333333333,Books,Readers respond to recent issues of the Sunday Book Review.,['Books and Literature'],https://www.nytimes.com/2020/08/14/books/review/letters-to-the-editor.html,article,Letter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
How Wittgenstein and Other Thinkers Dealt With a Decade of Crisis,2020-08-14,0.4404,0.10833333333333332,Books,Wolfram Eilenberger’s “Time of the Magicians” elegantly traces the life and work of four figures who transformed philosophy in the 1920s.,"['Books and Literature', 'Philosophy']",https://www.nytimes.com/2020/08/14/books/review-time-of-magicians-wittgenstein-heidegger-wolfram-eilenberger.html,article,Review,"{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.4404}"
"Weekly Health Quiz: Pesticides, Cancer and Coronavirus",2020-08-14,-0.6597,0.16666666666666666,Well,Test your knowledge of this week’s health news.,"['Coronavirus (2019-nCoV)', 'Hazardous and Toxic Substances', 'Pesticides', 'Deaths (Fatalities)', 'Medicine and Health']",https://www.nytimes.com/interactive/2020/08/14/well/live/14healthquiz-08142020.html,multimedia,Interactive Feature,"{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.6597}"
New in Paperback: ‘Find Me’ and ‘The Revisioners’,2020-08-14,0.0,0.14646464646464644,Books,Six new paperbacks to check out this week.,['Books and Literature'],https://www.nytimes.com/2020/08/14/books/review/new-paperbacks.html,article,List,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Birds and Horses and Eels, Oh My! New Books About Animals",2020-08-14,0.0,0.13787878787878788,Books,"Three new books — by Jennifer Ackerman, Sarah Maslin Nir and Patrik Svensson — explore some familiar and some less known members of the animal kingdom.","['Birds', 'Eels', 'Horses', 'Books and Literature']",https://www.nytimes.com/2020/08/14/books/review/the-bird-way-jennifer-ackerman-the-book-of-eels-patrik-svensson-horse-crazy-sarah-maslin-nir.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Treasure and Turmoil in the Deep Sea,2020-08-14,0.5574,0.10833333333333332,Opinion,The growing push to mine the seabed threatens the vast and rich ecosystem between the surface and the seafloor.,"['Mines and Mining', 'Oceans and Seas', 'Water Pollution', 'Fishing, Commercial', 'Fish and Other Marine Life']",https://www.nytimes.com/2020/08/14/opinion/deep-ocean-mining-pollution.html,article,Op-Ed,"{'neg': 0.095, 'neu': 0.725, 'pos': 0.18, 'compound': 0.5574}"
How Young People Can Own Their Health Care (Even if They Still See a Pediatrician),2020-08-14,0.8407,0.24166666666666667,Well,Helping young adults with the skills they need to transition to health care independence — with a bonus script for canceling appointments.,"['Content Type: Service', 'Teenagers and Adolescence', 'Health Insurance and Managed Care', 'Telemedicine', 'Drug Abuse and Traffic', 'Privacy', 'Suicides and Suicide Attempts', 'Birth Control and Family Planning', 'Mental Health and Disorders']",https://www.nytimes.com/2020/08/14/well/family/young-adults-health-care-autonomy.html,article,News,"{'neg': 0.034, 'neu': 0.785, 'pos': 0.181, 'compound': 0.8407}"
The Particular Pain of Pandemic Grief,2020-08-14,0.1531,0.013333333333333313,Well,"I had never told my father I loved him until he lay dying half a world away, body wrecked with coronavirus.","['Coronavirus (2019-nCoV)', 'Quarantines', 'Grief (Emotion)', 'Funerals and Memorials', 'Nursing and Nurses', 'Families and Family Life', 'Death and Dying']",https://www.nytimes.com/2020/08/14/well/family/the-particular-pain-of-pandemic-grief.html,article,News,"{'neg': 0.078, 'neu': 0.829, 'pos': 0.092, 'compound': 0.1531}"
"Kamala Harris, the Prosecutor Trump Fears Most",2020-08-14,-0.2263,0.5416666666666666,Opinion,She is the perfect person to build a case against the president.,"['Coronavirus (2019-nCoV)', 'Presidential Election of 2020']",https://www.nytimes.com/2020/08/14/opinion/kamala-harris-trump.html,article,Op-Ed,"{'neg': 0.136, 'neu': 0.775, 'pos': 0.09, 'compound': -0.2263}"
The Mayor Is Ready for School to Open. The School Buildings Are Not.,2020-08-14,0.0413,0.06607142857142857,New York,"Limited space, broken air-conditioning, windows that don’t work; nothing will be easy about reopening school this fall.","['Coronavirus Reopenings', 'Education (K-12)', 'Teachers and School Employees']",https://www.nytimes.com/2020/08/14/nyregion/school-reopening-nyc.html,article,News,"{'neg': 0.098, 'neu': 0.783, 'pos': 0.119, 'compound': 0.0413}"
Two Campaign Reporters Put the Harris Pick in Perspective,2020-08-14,0.0,0.16666666666666666,Times Insider,"As part of The Times’s Election 2020 event series, two journalists who have covered Kamala Harris and Joe Biden discussed the presumptive Democratic ticket.","['Presidential Election of 2020', 'Primaries and Caucuses', 'Vice Presidents and Vice Presidency (US)']",https://www.nytimes.com/2020/08/14/insider/kamala-harris-background.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
