headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
A Sometimes-Shaky Boston Bullpen Is a Steady Source of Anxiety,2018-10-06,0.4289,0.085,Sports,"The Red Sox relievers were shaky this season and no more impressive in the team’s Game 1 victory on Friday night. In Game 2, they were a lot better, for a while.","['Baseball', 'Playoff Games']",https://www.nytimes.com/2018/10/06/sports/boston-red-sox-bullpen-yankees.html,article,News,"{'neg': 0.099, 'neu': 0.774, 'pos': 0.126, 'compound': 0.4289}"
Did Facebook Learn Anything From the Cambridge Analytica Debacle?,2018-10-06,0.0,0.08333333333333333,Opinion,An even bigger data breach suggests it didn’t.,"['Privacy', 'Cyberattacks and Hackers', 'Data-Mining and Database Marketing', 'ADVERTISING AND MARKETING', 'Social Media']",https://www.nytimes.com/2018/10/06/opinion/sunday/facebook-privacy-breach-zuckerberg.html,article,Editorial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Women, What Is Your Reaction to Kavanaugh’s Confirmation?",2018-10-06,0.3612,0.16666666666666666,Reader Center,We are eager to understand how women are viewing this moment.,['Women and Girls'],https://www.nytimes.com/2018/10/06/reader-center/women-reaction-kavanaugh-vote.html,article,News,"{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.3612}"
"With ‘Fishy’ Jet Deal, India’s Opposition Finally Lands a Blow on Modi",2018-10-06,0.5106,0.07575757575757575,World,"The Congress Party has found a new spring in its step by hounding Prime Minister Narendra Modi over the purchase of fighter jets from France, a deal that it says raises questions of corruption.","['Defense and Military Forces', 'Military Aircraft', 'Bribery and Kickbacks', 'Corruption (Institutional)']",https://www.nytimes.com/2018/10/06/world/asia/india-narendra-modi-bjp.html,article,News,"{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.5106}"
‘I Voted’ Stickers for 2018,2018-10-06,0.3612,0.18333333333333335,Opinion,You have a month to get them ready.,['Voting and Voters'],https://www.nytimes.com/2018/10/06/opinion/sunday/i-voted-stickers-for-2018.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.3612}"
The Jocks Will Inherit the Earth,2018-10-06,0.0,0.16666666666666666,Opinion,What we learned from the Kavanaugh ordeal.,"['Education (Secondary)', 'Psychology and Psychologists']",https://www.nytimes.com/2018/10/06/opinion/jocks-high-school-popularity-kavanaugh.html,article,Op-Ed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
How to Register to Vote in Each State,2018-10-06,0.3919,0.3333333333333333,U.S.,"Election Day is Nov. 6, but voter registration deadlines in many states are well before that.","['Voter Registration and Requirements', 'Midterm Elections (2018)', 'Elections']",https://www.nytimes.com/2018/10/06/us/politics/state-voter-registration-deadlines.html,article,News,"{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.3919}"
"Show How You Feel, Kavanaugh Was Told, and a Nomination Was Saved",2018-10-06,-0.7717,-0.11111111111111112,U.S.,"Judge Kavanaugh’s angry Senate testimony, urged by the White House counsel, Don McGahn, turned the tables and emboldened demoralized Republicans.","['Sex Crimes', 'Appointments and Executive Changes', 'United States Politics and Government']",https://www.nytimes.com/2018/10/06/us/politics/kavanaugh-vote-confirmation-process.html,article,News,"{'neg': 0.155, 'neu': 0.799, 'pos': 0.046, 'compound': -0.7717}"
Mind the Gap,2018-10-06,0.7906,0.36666666666666664,Crosswords & Games,"It’s going to take some good, honest labor to solve Tom McCoy’s puzzle.",['Crossword Puzzles'],https://www.nytimes.com/2018/10/06/crosswords/daily-puzzle-2018-10-07.html,article,News,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.7906}"
De Blasio Rebuffs Question on Homelessness: ‘I’m in the Middle of a Workout’,2018-10-06,-0.1531,0.03888888888888888,New York,"An activist, 72, was recorded confronting Mayor Bill de Blasio about his affordable housing plan as he stretched at a gym in Brooklyn on Friday morning.","['Politics and Government', 'Homeless Persons', 'Affordable Housing']",https://www.nytimes.com/2018/10/06/nyregion/de-blasio-homeless-gym.html,article,News,"{'neg': 0.032, 'neu': 0.968, 'pos': 0.0, 'compound': -0.1531}"
De Blasio Dismisses Activist: ‘I’m in the Middle of Doing My Workout’,2018-10-06,-0.2023,0.08333333333333333,U.S.,"Nathylin Flowers Adesegun confronted the mayor about his affordable housing plan while he was working out at the Y.M.C.A in Park Slope, Brooklyn, on Friday.",['Affordable Housing'],https://www.nytimes.com/video/us/100000006148505/de-blasio-ignores-activist-workout.html,multimedia,Video,"{'neg': 0.035, 'neu': 0.965, 'pos': 0.0, 'compound': -0.2023}"
"White Women, Come Get Your People",2018-10-06,-0.34,0.08333333333333333,Opinion,They will defend their privilege to the death.,['Women and Girls'],https://www.nytimes.com/2018/10/06/opinion/lisa-murkowski-susan-collins-kavanaugh.html,article,Op-Ed,"{'neg': 0.124, 'neu': 0.796, 'pos': 0.08, 'compound': -0.34}"
What Happened After I Shared My Story of Abuse by New York's Attorney General,2018-10-06,-0.6808,-0.041161616161616156,Opinion,Deciding to speak out against a powerful man is difficult. The aftermath is even worse. ,"['Domestic Violence', 'Women and Girls', '#MeToo Movement']",https://www.nytimes.com/2018/10/06/opinion/sunday/eric-schneiderman-abuse.html,article,Op-Ed,"{'neg': 0.196, 'neu': 0.7, 'pos': 0.104, 'compound': -0.6808}"
Turkey Believes Prominent Saudi Critic Was Killed in Saudi Consulate in Istanbul,2018-10-06,-0.9186,0.10333333333333332,World,"The critic, Jamal Khashoggi, entered the consulate on Tuesday to obtain a document he needed to get married and never emerged.",['News and News Media'],https://www.nytimes.com/2018/10/06/world/turkey-believes-prominent-saudi-critic-was-killed-in-saudi-consulate-in-istanbul.html,article,News,"{'neg': 0.237, 'neu': 0.728, 'pos': 0.036, 'compound': -0.9186}"
College Football Scores: Texas Rallies to Shock No. 7 Oklahoma,2018-10-07,-0.9274,0.02083333333333333,Sports,"In other games, Florida upset No. 5 Louisiana State, and No. 3 Ohio State held off Indiana.",['Football (College)'],https://www.nytimes.com/2018/10/06/sports/college-football-top-25-scores-texas-oklahoma.html,article,News,"{'neg': 0.316, 'neu': 0.684, 'pos': 0.0, 'compound': -0.9274}"
Quotation of the Day: Kavanaugh Is Sworn In After Close Confirmation Vote in Senate,2018-10-07,0.0,0.16666666666666666,Today’s Paper,"Quotation of the Day for Sunday, October 7, 2018.",[],https://www.nytimes.com/2018/10/06/todayspaper/quotation-of-the-day-kavanaugh-is-sworn-in-after-close-confirmation-vote-in-senate.html,article,Quote,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
A Day of Broad Smiles and Raised Thumbs for Trump,2018-10-07,0.5423,0.16916666666666666,U.S.,"“There’s nobody with a squeaky clean past like Brett Kavanaugh,” Mr. Trump told reporters, dismissing allegations of sexual assault and misconduct against the judge.","['United States Politics and Government', 'Midterm Elections (2018)']",https://www.nytimes.com/2018/10/06/us/politics/trump-kavanaugh.html,article,News,"{'neg': 0.061, 'neu': 0.805, 'pos': 0.134, 'compound': 0.5423}"
"Cory Booker Criticizes Trump in Iowa, Where Presidential Hopefuls Flock",2018-10-07,-0.34,0.08787878787878786,U.S.,"Mr. Booker, of New Jersey, is one of several potential Democratic presidential candidates who is crisscrossing the country, getting themselves in front of voters.","['Midterm Elections (2018)', 'Presidential Election of 2020']",https://www.nytimes.com/2018/10/06/us/politics/cory-booker-iowa-president.html,article,News,"{'neg': 0.041, 'neu': 0.959, 'pos': 0.0, 'compound': -0.34}"
"Corrections: October 7, 2018",2018-10-07,0.0,0.16666666666666666,Corrections,"Corrections appearing in print on Sunday, October 7, 2018.",[],https://www.nytimes.com/2018/10/06/pageoneplus/corrections-october-7-2018.html,article,Correction,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Tianyi Xin, Christopher Griggs",2018-10-07,0.0,0.10833333333333334,Fashion & Style,"The couple met in January 2015 while both were working at the office of the Commanding General of Fort Hood III Corps in Fort Hood, Tex.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/tianyi-xin-christopher-griggs.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Noah Aberlin, P.J. Simmons",2018-10-07,0.4939,0.022222222222222216,Fashion & Style,The couple were introduced by a mutual friend in 2008 at Mr. Aberlin’s performance in the musical “Candide” at the Lincoln Center.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/noah-aberlin-pj-simmons.html,article,News,"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4939}"
"Barbara Natusch, Jeffrey Davis",2018-10-07,0.2023,0.16666666666666666,Fashion & Style,The couple met in 2009 while playing air hockey at a Times Square bar.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/barbara-natusch-jeffrey-davis.html,article,News,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.2023}"
"Mia Lopez, Joshua McCormick",2018-10-07,-0.5267,0.16666666666666666,Fashion & Style,The couple met in 2011 through OkCupid.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/mia-lopez-joshua-mccormick.html,article,News,"{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.5267}"
"Bobby Kean, Christopher Mohler-Morgan",2018-10-07,0.0,0.23989898989898992,Fashion & Style,The couple met in January 2014 when they both joined the New York City Gay Men’s Chorus.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/bobby-kean-christopher-mohler-morgan.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Grace Lindner, Samuel Rowbotham",2018-10-07,0.6808,0.1515151515151515,Fashion & Style,"The couple met at a bar in New York four years ago on Aug. 9, which happened to be the bride’s birthday.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/grace-lindner-samuel-rowbotham.html,article,News,"{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.6808}"
"Amelia Sanchez-Moran, Nicholas Alexsovich",2018-10-07,0.0,0.16666666666666666,Fashion & Style,The couple met in 2016 through Tinder in San Francisco.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/amelia-sanchez-moran-nicholas-alexsovich.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Courtney Martin, Aaron Kligman",2018-10-07,0.0,0.16666666666666666,Fashion & Style,"The couple met at N.Y.U., from which each received an M.B.A.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/courtney-martin-aaron-kligman.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Allison Klein, Randall Throop",2018-10-07,0.0,-0.016666666666666677,Fashion & Style,The bride owns a cartography firm; the groom is a forest firefighter.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/allison-klein-randall-throop.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Dorothy Kadar, Yando Peralta",2018-10-07,0.0,0.16666666666666666,Fashion & Style,The couple met on OkCupid in 2011.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/dorothy-kadar-yando-peralta.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Katherine Pontius, Eyal Ebel",2018-10-07,0.0,0.16666666666666666,Fashion & Style,The bride is the chief of staff at The Onion; the groom is a senior vice president at the Fusion Media Group.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/katherine-pontius-eyal-ebel.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Thomas McCray-Worrall, Timothy Holland",2018-10-07,0.5719,0.05555555555555555,Fashion & Style,"The couple, a lawyer and a doctor, initially met in 2004, but didn’t connect romantically until years later, in 2011.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/thomas-mccray-worrall-timothy-holland.html,article,News,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.5719}"
"Karen Duncan, Scott Stevenson",2018-10-07,0.0,0.022222222222222216,Fashion & Style,"The bride is an obstetrician-gynecologist at NYU Langone Medical Center; the groom is an associate at Wachtell, Lipton, Rosen & Katz.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/karen-duncan-scott-stevenson.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Julia Alschuler, Justin Goodman",2018-10-07,0.128,0.16666666666666666,Fashion & Style,"The bride works at the Combined Defense Project, an environmental advocacy coalition, and the groom is press secretary for Senator Chuck Schumer.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/julia-alschuler-justin-goodman.html,article,News,"{'neg': 0.0, 'neu': 0.965, 'pos': 0.035, 'compound': 0.128}"
"Nicholas Nikic, Matthew Feldman",2018-10-07,0.0,0.16666666666666666,Fashion & Style,The couple met in 2010 at the George Washington University Law School.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/nicholas-nikic-matthew-feldman.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Marisa Rosenbaum, Benjamin Silver",2018-10-07,0.0,0.20833333333333331,Fashion & Style,"The couple met in 2015 through the dating app Hinge; they were married at Weylin, an events space in Brooklyn.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/marisa-rosenbaum-benjamin-silver.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Elizabeth Daly, William Gersh",2018-10-07,0.0,0.10416666666666666,Fashion & Style,They met as freshman at Emerson College and three years later had their first date at an Italian restaurant in the Beacon Hill section of Boston.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/elizabeth-daly-william-gersh.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Samantha Storch, Benjamin Malloy",2018-10-07,-0.1779,-0.05555555555555555,Fashion & Style,"The couple met in middle school, went to her junior prom, and then began dating seriously in college.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/samantha-storch-benjamin-malloy.html,article,News,"{'neg': 0.044, 'neu': 0.956, 'pos': 0.0, 'compound': -0.1779}"
"Meredith Blackwell, Peter Harvey",2018-10-07,0.0,0.1515151515151515,Fashion & Style,The couple met at Rockwood Music Hall in New York in 2010.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/meredith-blackwell-peter-harvey.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Stephanie Wai, Andrew Turco",2018-10-07,0.4767,0.08333333333333333,Fashion & Style,"The couple met in 2011 through their younger sisters, who were college friends.",['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/stephanie-wai-andrew-turco.html,article,News,"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4767}"
"Jessica Punchatz, Andrew Walker",2018-10-07,0.0,0.16666666666666666,Fashion & Style,The bride and groom met in 2016 through Tinder.,['Weddings and Engagements'],https://www.nytimes.com/2018/10/07/fashion/weddings/jessica-punchatz-andrew-walker.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
